,,,17.3599925E-3,-1.000000,
,,,17.4399912E-3,-975.000023842E-3,
,,,17.5199918E-3,-975.000023842E-3,
,,,17.5999925E-3,-975.000023842E-3,
,,,17.6799912E-3,-975.000023842E-3,
,,,17.7599918E-3,-1.000000,
,,,17.8399924E-3,-975.000023842E-3,
,,,17.9199912E-3,-975.000023842E-3,
,,,17.9999918E-3,-949.999988079E-3,
,,,18.0799924E-3,-925.000011921E-3,
,,,18.1599911E-3,-900.000035763E-3,
,,,18.2399917E-3,-875.000000000E-3,
,,,18.3199923E-3,-850.000023842E-3,
,,,18.3999911E-3,-824.999988079E-3,
,,,18.4799917E-3,-800.000011921E-3,
,,,18.5599923E-3,-775.000035763E-3,
,,,18.6399911E-3,-750.000000000E-3,
,,,18.7199917E-3,-699.999988079E-3,
,,,18.7999923E-3,-650.000035763E-3,
,,,18.8799910E-3,-625.000000000E-3,
,,,18.9599916E-3,-600.000023842E-3,
,,,19.0399922E-3,-550.000011921E-3,
,,,19.1199910E-3,-500.000000000E-3,
,,,19.1999916E-3,-450.000017881E-3,
,,,19.2799922E-3,-400.00000596E-3,
,,,19.3599910E-3,-375.00000000E-3,
,,,19.4399916E-3,-325.00001788E-3,
,,,19.5199922E-3,-275.00000596E-3,
,,,19.5999909E-3,-225.00000894E-3,
,,,19.6799915E-3,-174.99999702E-3,
,,,19.7599921E-3,-150.00000596E-3,
,,,19.8399909E-3,-75.000002980E-3,
,,,19.9199915E-3,-25.00000037E-3,
,,,19.9999921E-3,25.00000037E-3,
,,,20.0799927E-3,75.000002980E-3,
,,,20.15999146E-3,125.0000000E-3,
,,,20.23999207E-3,200.00000298E-3,
,,,20.31999268E-3,200.00000298E-3,
,,,20.39999142E-3,275.00000596E-3,
,,,20.47999203E-3,349.99999404E-3,
,,,20.55999264E-3,375.00000000E-3,
,,,20.63999139E-3,425.000011921E-3,
,,,20.71999200E-3,450.000017881E-3,
,,,20.79999261E-3,500.000000000E-3,
,,,20.87999135E-3,550.000011921E-3,
,,,20.95999196E-3,574.999988079E-3,
,,,21.03999257E-3,625.000000000E-3,
,,,21.11999132E-3,675.000011921E-3,
,,,21.19999193E-3,699.999988079E-3,
,,,21.27999254E-3,750.000000000E-3,
,,,21.35999128E-3,800.000011921E-3,
,,,21.43999189E-3,800.000011921E-3,
,,,21.51999250E-3,824.999988079E-3,
,,,21.59999125E-3,875.000000000E-3,
,,,21.67999186E-3,900.000035763E-3,
,,,21.75999247E-3,925.000011921E-3,
,,,21.83999121E-3,949.999988079E-3,
,,,21.91999182E-3,949.999988079E-3,
,,,21.99999243E-3,975.000023842E-3,
,,,22.07999118E-3,975.000023842E-3,
,,,22.15999179E-3,975.000023842E-3,
,,,22.23999240E-3,1.0250000,
,,,22.31999114E-3,1.000000,
,,,22.39999175E-3,1.0250000,
,,,22.47999236E-3,1.000000,
,,,22.55999111E-3,1.0250000,
,,,22.63999172E-3,1.0250000,
,,,22.71999232E-3,1.000000,
,,,22.79999107E-3,975.000023842E-3,
,,,22.87999168E-3,975.000023842E-3,
,,,22.95999229E-3,975.000023842E-3,
,,,23.03999104E-3,949.999988079E-3,
,,,23.11999165E-3,949.999988079E-3,
,,,23.19999225E-3,925.000011921E-3,
,,,23.27999100E-3,900.000035763E-3,
,,,23.35999161E-3,875.000000000E-3,
,,,23.43999222E-3,824.999988079E-3,
,,,23.51999097E-3,800.000011921E-3,
,,,23.59999157E-3,775.000035763E-3,
,,,23.67999218E-3,750.000000000E-3,
,,,23.75999093E-3,725.000023842E-3,
,,,23.83999154E-3,650.000035763E-3,
,,,23.91999215E-3,650.000035763E-3,
,,,23.99999090E-3,600.000023842E-3,
,,,24.07999150E-3,525.000035763E-3,
,,,24.15999211E-3,500.000000000E-3,
,,,24.23999086E-3,474.999994040E-3,
,,,24.31999147E-3,425.000011921E-3,
,,,24.39999208E-3,349.99999404E-3,
,,,24.47999083E-3,300.00001192E-3,
,,,24.55999143E-3,250.00000000E-3,
,,,24.63999204E-3,200.00000298E-3,
,,,24.71999079E-3,174.99999702E-3,
,,,24.79999140E-3,125.0000000E-3,
,,,24.87999201E-3,75.000002980E-3,
,,,24.95999262E-3,25.00000037E-3,
,,,25.03999136E-3,-25.00000037E-3,
,,,25.11999197E-3,-75.000002980E-3,
,,,25.19999258E-3,-150.00000596E-3,
,,,25.27999133E-3,-174.99999702E-3,
,,,25.35999194E-3,-225.00000894E-3,
,,,25.43999255E-3,-275.00000596E-3,
,,,25.51999129E-3,-325.00001788E-3,
,,,25.59999190E-3,-375.00000000E-3,
,,,25.67999251E-3,-425.000011921E-3,
,,,25.75999126E-3,-474.999994040E-3,
,,,25.83999187E-3,-500.000000000E-3,
,,,25.91999248E-3,-550.000011921E-3,
,,,25.99999122E-3,-574.999988079E-3,
,,,26.07999183E-3,-625.000000000E-3,
,,,26.15999244E-3,-650.000035763E-3,
,,,26.23999119E-3,-699.999988079E-3,
,,,26.31999180E-3,-750.000000000E-3,
,,,26.39999241E-3,-775.000035763E-3,
,,,26.47999115E-3,-800.000011921E-3,
,,,26.55999176E-3,-850.000023842E-3,
,,,26.63999237E-3,-850.000023842E-3,
,,,26.71999112E-3,-875.000000000E-3,
,,,26.79999173E-3,-925.000011921E-3,
,,,26.87999234E-3,-925.000011921E-3,
,,,26.95999108E-3,-925.000011921E-3,
,,,27.03999169E-3,-975.000023842E-3,
,,,27.11999230E-3,-975.000023842E-3,
,,,27.19999105E-3,-1.000000,
,,,27.27999166E-3,-975.000023842E-3,
,,,27.35999227E-3,-1.000000,
,,,27.43999101E-3,-975.000023842E-3,
,,,27.51999162E-3,-975.000023842E-3,
,,,27.59999223E-3,-975.000023842E-3,
,,,27.67999098E-3,-975.000023842E-3,
,,,27.75999159E-3,-975.000023842E-3,
,,,27.83999220E-3,-975.000023842E-3,
,,,27.91999094E-3,-975.000023842E-3,
,,,27.99999155E-3,-925.000011921E-3,
,,,28.07999216E-3,-925.000011921E-3,
,,,28.15999091E-3,-900.000035763E-3,
,,,28.23999152E-3,-900.000035763E-3,
,,,28.31999213E-3,-850.000023842E-3,
,,,28.39999087E-3,-824.999988079E-3,
,,,28.47999148E-3,-824.999988079E-3,
,,,28.55999209E-3,-750.000000000E-3,
,,,28.63999084E-3,-725.000023842E-3,
,,,28.71999145E-3,-675.000011921E-3,
,,,28.79999205E-3,-675.000011921E-3,
,,,28.87999080E-3,-625.000000000E-3,
,,,28.95999141E-3,-574.999988079E-3,
,,,29.03999202E-3,-550.000011921E-3,
,,,29.11999077E-3,-500.000000000E-3,
,,,29.19999138E-3,-474.999994040E-3,
,,,29.27999198E-3,-375.00000000E-3,
,,,29.35999073E-3,-349.99999404E-3,
,,,29.43999134E-3,-325.00001788E-3,
,,,29.51999195E-3,-250.00000000E-3,
,,,29.59999070E-3,-225.00000894E-3,
,,,29.67999130E-3,-174.99999702E-3,
,,,29.75999191E-3,-100.0000015E-3,
,,,29.83999066E-3,-75.000002980E-3,
,,,29.91999127E-3,-25.00000037E-3,
,,,29.99999188E-3,25.00000037E-3,
,,,30.07999063E-3,75.000002980E-3,
,,,30.15999123E-3,125.0000000E-3,
,,,30.23999184E-3,174.99999702E-3,
,,,30.31999245E-3,225.00000894E-3,
,,,30.39999120E-3,275.00000596E-3,
,,,30.47999181E-3,300.00001192E-3,
,,,30.55999242E-3,375.00000000E-3,
,,,30.63999116E-3,425.000011921E-3,
,,,30.71999177E-3,450.000017881E-3,
,,,30.79999238E-3,525.000035763E-3,
,,,30.87999113E-3,550.000011921E-3,
,,,30.95999174E-3,600.000023842E-3,
,,,31.03999235E-3,650.000035763E-3,
,,,31.11999109E-3,675.000011921E-3,
,,,31.19999170E-3,725.000023842E-3,
,,,31.27999231E-3,750.000000000E-3,
,,,31.35999292E-3,800.000011921E-3,
,,,31.43998981E-3,850.000023842E-3,
,,,31.51999041E-3,850.000023842E-3,
,,,31.59999102E-3,875.000000000E-3,
,,,31.67999163E-3,900.000035763E-3,
,,,31.75999224E-3,925.000011921E-3,
,,,31.83999285E-3,949.999988079E-3,
,,,31.91998973E-3,975.000023842E-3,
,,,31.99999034E-3,975.000023842E-3,
,,,32.07999095E-3,975.000023842E-3,
,,,32.15999156E-3,975.000023842E-3,
,,,32.23999217E-3,1.000000,
,,,32.31999278E-3,1.000000,
,,,32.39998966E-3,1.0250000,
,,,32.47999027E-3,1.000000,
,,,32.55999088E-3,1.000000,
,,,32.63999149E-3,1.0250000,
,,,32.71999210E-3,1.000000,
,,,32.79999271E-3,1.000000,
,,,32.87999332E-3,1.000000,
,,,32.95999020E-3,975.000023842E-3,
,,,33.03999081E-3,949.999988079E-3,
,,,33.11999142E-3,925.000011921E-3,
,,,33.19999203E-3,925.000011921E-3,
,,,33.27999264E-3,900.000035763E-3,
,,,33.35999325E-3,875.000000000E-3,
,,,33.43999013E-3,824.999988079E-3,
,,,33.51999074E-3,800.000011921E-3,
,,,33.59999135E-3,775.000035763E-3,
,,,33.67999196E-3,750.000000000E-3,
,,,33.75999257E-3,699.999988079E-3,
,,,33.83999318E-3,675.000011921E-3,
,,,33.91999006E-3,625.000000000E-3,
,,,33.99999067E-3,574.999988079E-3,
,,,34.07999128E-3,550.000011921E-3,
,,,34.15999189E-3,500.000000000E-3,
,,,34.23999250E-3,450.000017881E-3,
,,,34.31999311E-3,425.000011921E-3,
,,,34.39998999E-3,349.99999404E-3,
,,,34.47999060E-3,325.00001788E-3,
,,,34.55999121E-3,275.00000596E-3,
,,,34.63999182E-3,225.00000894E-3,
,,,34.71999243E-3,174.99999702E-3,
,,,34.79999304E-3,125.0000000E-3,
,,,34.87998992E-3,50.00000075E-3,
,,,34.95999053E-3,0.0,
,,,35.03999114E-3,-25.00000037E-3,
,,,35.11999175E-3,-75.000002980E-3,
,,,35.19999236E-3,-125.0000000E-3,
,,,35.27999297E-3,-174.99999702E-3,
,,,35.35998985E-3,-225.00000894E-3,
,,,35.43999046E-3,-275.00000596E-3,
,,,35.51999107E-3,-325.00001788E-3,
,,,35.59999168E-3,-375.00000000E-3,
,,,35.67999229E-3,-425.000011921E-3,
,,,35.75999290E-3,-450.000017881E-3,
,,,35.83998978E-3,-525.000035763E-3,
,,,35.91999039E-3,-574.999988079E-3,
,,,35.99999100E-3,-600.000023842E-3,
,,,36.07999161E-3,-625.000000000E-3,
,,,36.15999222E-3,-650.000035763E-3,
,,,36.23999283E-3,-699.999988079E-3,
,,,36.31998971E-3,-725.000023842E-3,
,,,36.39999032E-3,-775.000035763E-3,
,,,36.47999093E-3,-824.999988079E-3,
,,,36.55999154E-3,-850.000023842E-3,
,,,36.63999215E-3,-850.000023842E-3,
,,,36.71999276E-3,-875.000000000E-3,
,,,36.79998964E-3,-900.000035763E-3,
,,,36.87999025E-3,-949.999988079E-3,
,,,36.95999086E-3,-925.000011921E-3,
,,,37.03999147E-3,-949.999988079E-3,
,,,37.11999208E-3,-949.999988079E-3,
,,,37.19999269E-3,-975.000023842E-3,
,,,37.27998957E-3,-1.000000,
,,,37.35999018E-3,-1.000000,
,,,37.43999079E-3,-1.000000,
,,,37.51999140E-3,-1.000000,
,,,37.59999201E-3,-975.000023842E-3,
,,,37.67999262E-3,-975.000023842E-3,
,,,37.75998950E-3,-975.000023842E-3,
,,,37.83999011E-3,-975.000023842E-3,
,,,37.91999072E-3,-949.999988079E-3,
,,,37.99999133E-3,-925.000011921E-3,
,,,38.07999194E-3,-925.000011921E-3,
,,,38.15999255E-3,-900.000035763E-3,
,,,38.23999316E-3,-850.000023842E-3,
,,,38.31999004E-3,-850.000023842E-3,
,,,38.39999065E-3,-800.000011921E-3,
,,,38.47999126E-3,-800.000011921E-3,
,,,38.55999187E-3,-775.000035763E-3,
,,,38.63999248E-3,-750.000000000E-3,
,,,38.71999308E-3,-725.000023842E-3,
,,,38.79998997E-3,-650.000035763E-3,
,,,38.87999058E-3,-650.000035763E-3,
,,,38.95999119E-3,-600.000023842E-3,
,,,39.03999180E-3,-550.000011921E-3,
,,,39.11999241E-3,-500.000000000E-3,
,,,39.19999301E-3,-450.000017881E-3,
,,,39.27998990E-3,-400.00000596E-3,
,,,39.35999051E-3,-375.00000000E-3,
,,,39.43999112E-3,-349.99999404E-3,
,,,39.51999173E-3,-275.00000596E-3,
,,,39.59999233E-3,-225.00000894E-3,
,,,39.67999294E-3,-174.99999702E-3,
,,,39.75998983E-3,-150.00000596E-3,
,,,39.83999044E-3,-75.000002980E-3,
,,,39.91999105E-3,0.0,
,,,39.99999166E-3,25.00000037E-3,
,,,40.07999226E-3,50.00000075E-3,
,,,40.15999287E-3,125.0000000E-3,
,,,40.23998976E-3,200.00000298E-3,
,,,40.31999037E-3,225.00000894E-3,
,,,40.39999098E-3,275.00000596E-3,
,,,40.47999159E-3,349.99999404E-3,
,,,40.55999219E-3,375.00000000E-3,
,,,40.63999280E-3,400.00000596E-3,
,,,40.71998969E-3,474.999994040E-3,
,,,40.79999030E-3,525.000035763E-3,
,,,40.87999091E-3,550.000011921E-3,
,,,40.95999151E-3,574.999988079E-3,
,,,41.03999212E-3,625.000000000E-3,
,,,41.11999273E-3,675.000011921E-3,
,,,41.19998962E-3,699.999988079E-3,
,,,41.27999023E-3,750.000000000E-3,
,,,41.35999084E-3,800.000011921E-3,
,,,41.43999144E-3,800.000011921E-3,
,,,41.51999205E-3,850.000023842E-3,
,,,41.59999266E-3,850.000023842E-3,
,,,41.67998955E-3,900.000035763E-3,
,,,41.75999016E-3,925.000011921E-3,
,,,41.83999076E-3,949.999988079E-3,
,,,41.91999137E-3,975.000023842E-3,
,,,41.99999198E-3,975.000023842E-3,
,,,42.07999259E-3,1.000000,
,,,42.15998948E-3,1.000000,
,,,42.23999009E-3,1.0250000,
,,,42.31999069E-3,1.0250000,
,,,42.39999130E-3,1.0250000,
,,,42.47999191E-3,1.0250000,
,,,42.55999252E-3,1.0250000,
,,,42.63998941E-3,1.000000,
,,,42.71999002E-3,1.0250000,
,,,42.79999062E-3,1.0250000,
,,,42.87999123E-3,1.000000,
,,,42.95999184E-3,975.000023842E-3,
,,,43.03999245E-3,949.999988079E-3,
,,,43.11999306E-3,925.000011921E-3,
,,,43.19998994E-3,900.000035763E-3,
,,,43.27999055E-3,875.000000000E-3,
,,,43.35999116E-3,875.000000000E-3,
,,,43.43999177E-3,850.000023842E-3,
,,,43.51999238E-3,800.000011921E-3,
,,,43.59999299E-3,775.000035763E-3,
,,,43.67998987E-3,725.000023842E-3,
,,,43.75999048E-3,699.999988079E-3,
,,,43.83999109E-3,675.000011921E-3,
,,,43.91999170E-3,650.000035763E-3,
,,,43.99999231E-3,600.000023842E-3,
,,,44.07999292E-3,525.000035763E-3,
,,,44.15998980E-3,500.000000000E-3,
,,,44.23999041E-3,474.999994040E-3,
,,,44.31999102E-3,425.000011921E-3,
,,,44.39999163E-3,349.99999404E-3,
,,,44.47999224E-3,325.00001788E-3,
,,,44.55999285E-3,250.00000000E-3,
,,,44.63998973E-3,225.00000894E-3,
,,,44.71999034E-3,150.00000596E-3,
,,,44.79999095E-3,150.00000596E-3,
,,,44.87999156E-3,75.000002980E-3,
,,,44.95999217E-3,25.00000037E-3,
,,,45.03999278E-3,-25.00000037E-3,
,,,45.11998966E-3,-75.000002980E-3,
,,,45.19999027E-3,-125.0000000E-3,
,,,45.27999088E-3,-174.99999702E-3,
,,,45.35999149E-3,-200.00000298E-3,
,,,45.43999210E-3,-275.00000596E-3,
,,,45.51999271E-3,-349.99999404E-3,
,,,45.59998959E-3,-375.00000000E-3,
,,,45.67999020E-3,-425.000011921E-3,
,,,45.75999081E-3,-474.999994040E-3,
,,,45.83999142E-3,-500.000000000E-3,
,,,45.91999203E-3,-574.999988079E-3,
,,,45.99999264E-3,-600.000023842E-3,
,,,46.07998952E-3,-625.000000000E-3,
,,,46.15999013E-3,-675.000011921E-3,
,,,46.23999074E-3,-725.000023842E-3,
,,,46.31999135E-3,-725.000023842E-3,
,,,46.39999196E-3,-775.000035763E-3,
,,,46.47999257E-3,-800.000011921E-3,
,,,46.55998945E-3,-824.999988079E-3,
,,,46.63999006E-3,-850.000023842E-3,
,,,46.71999067E-3,-850.000023842E-3,
,,,46.79999128E-3,-900.000035763E-3,
,,,46.87999189E-3,-925.000011921E-3,
,,,46.95999250E-3,-925.000011921E-3,
,,,47.03998938E-3,-975.000023842E-3,
,,,47.11998999E-3,-949.999988079E-3,
,,,47.19999060E-3,-975.000023842E-3,
,,,47.27999121E-3,-975.000023842E-3,
,,,47.35999182E-3,-975.000023842E-3,
,,,47.43999243E-3,-1.000000,
,,,47.51998931E-3,-1.000000,
,,,47.59998992E-3,-975.000023842E-3,
,,,47.67999053E-3,-975.000023842E-3,
,,,47.75999114E-3,-975.000023842E-3,
,,,47.83999175E-3,-949.999988079E-3,
,,,47.91999236E-3,-975.000023842E-3,
,,,47.99999297E-3,-949.999988079E-3,
,,,48.07998985E-3,-925.000011921E-3,
,,,48.15999046E-3,-900.000035763E-3,
,,,48.23999107E-3,-875.000000000E-3,
,,,48.31999168E-3,-850.000023842E-3,
,,,48.39999229E-3,-824.999988079E-3,
,,,48.47999290E-3,-800.000011921E-3,
,,,48.55998978E-3,-775.000035763E-3,
,,,48.63999039E-3,-699.999988079E-3,
,,,48.71999100E-3,-699.999988079E-3,
,,,48.79999161E-3,-675.000011921E-3,
,,,48.87999222E-3,-625.000000000E-3,
,,,48.95999283E-3,-574.999988079E-3,
,,,49.03998971E-3,-550.000011921E-3,
,,,49.11999032E-3,-500.000000000E-3,
,,,49.19999093E-3,-474.999994040E-3,
,,,49.27999154E-3,-425.000011921E-3,
,,,49.35999215E-3,-375.00000000E-3,
,,,49.43999276E-3,-325.00001788E-3,
,,,49.51998964E-3,-275.00000596E-3,
,,,49.59999025E-3,-225.00000894E-3,
,,,49.67999086E-3,-150.00000596E-3,
,,,49.75999147E-3,-125.0000000E-3,
,,,49.83999208E-3,-100.0000015E-3,
,,,49.91999269E-3,-25.00000037E-3,
,,,49.99998957E-3,25.00000037E-3,
,,,50.07999018E-3,75.000002980E-3,
,,,50.15999079E-3,125.0000000E-3,
,,,50.23999140E-3,200.00000298E-3,
,,,50.31999201E-3,225.00000894E-3,
,,,50.39999261E-3,250.00000000E-3,
,,,50.47998950E-3,349.99999404E-3,
,,,50.55999011E-3,375.00000000E-3,
,,,50.63999072E-3,425.000011921E-3,
,,,50.71999133E-3,474.999994040E-3,
,,,50.79999194E-3,525.000035763E-3,
,,,50.87999254E-3,550.000011921E-3,
,,,50.95998943E-3,600.000023842E-3,
,,,51.03999004E-3,650.000035763E-3,
,,,51.11999065E-3,650.000035763E-3,
,,,51.19999126E-3,725.000023842E-3,
,,,51.27999187E-3,750.000000000E-3,
,,,51.35999247E-3,775.000035763E-3,
,,,51.43998936E-3,824.999988079E-3,
,,,51.51998997E-3,824.999988079E-3,
,,,51.59999058E-3,875.000000000E-3,
,,,51.67999119E-3,900.000035763E-3,
,,,51.75999179E-3,925.000011921E-3,
,,,51.83999240E-3,925.000011921E-3,
,,,51.91998929E-3,949.999988079E-3,
,,,51.99998990E-3,949.999988079E-3,
,,,52.07999051E-3,975.000023842E-3,
,,,52.15999112E-3,1.000000,
,,,52.23999172E-3,1.000000,
,,,52.31999233E-3,1.0250000,
,,,52.39998922E-3,1.0250000,
,,,52.47998983E-3,1.000000,
,,,52.55999044E-3,1.0250000,
,,,52.63999104E-3,1.0250000,
,,,52.71999165E-3,1.000000,
,,,52.79999226E-3,1.000000,
,,,52.87998915E-3,1.000000,
,,,52.95998976E-3,975.000023842E-3,
,,,53.03999037E-3,949.999988079E-3,
,,,53.11999097E-3,925.000011921E-3,
,,,53.19999158E-3,925.000011921E-3,
,,,53.27999219E-3,900.000035763E-3,
,,,53.35999280E-3,850.000023842E-3,
,,,53.43998969E-3,824.999988079E-3,
,,,53.51999030E-3,800.000011921E-3,
,,,53.59999090E-3,775.000035763E-3,
,,,53.67999151E-3,725.000023842E-3,
,,,53.75999212E-3,699.999988079E-3,
,,,53.83999273E-3,675.000011921E-3,
,,,53.91998962E-3,625.000000000E-3,
,,,53.99999022E-3,574.999988079E-3,
,,,54.07999083E-3,550.000011921E-3,
,,,54.15999144E-3,500.000000000E-3,
,,,54.23999205E-3,450.000017881E-3,
,,,54.31999266E-3,400.00000596E-3,
,,,54.39998955E-3,375.00000000E-3,
,,,54.47999015E-3,325.00001788E-3,
,,,54.55999076E-3,275.00000596E-3,
,,,54.639991373E-3,225.00000894E-3,
,,,54.719991982E-3,150.00000596E-3,
,,,54.799992591E-3,125.0000000E-3,
,,,54.879989475E-3,75.000002980E-3,
,,,54.959990084E-3,25.00000037E-3,
,,,55.039990693E-3,-25.00000037E-3,
,,,55.119991302E-3,-75.000002980E-3,
,,,55.199991912E-3,-125.0000000E-3,
,,,55.279992521E-3,-174.99999702E-3,
,,,55.359989405E-3,-225.00000894E-3,
,,,55.439990014E-3,-275.00000596E-3,
,,,55.519990623E-3,-300.00001192E-3,
,,,55.599991232E-3,-375.00000000E-3,
,,,55.679991841E-3,-425.000011921E-3,
,,,55.759992450E-3,-450.000017881E-3,
,,,55.839989334E-3,-500.000000000E-3,
,,,55.919989944E-3,-550.000011921E-3,
,,,55.999990553E-3,-574.999988079E-3,
,,,56.079991162E-3,-625.000000000E-3,
,,,56.159991771E-3,-650.000035763E-3,
,,,56.239992380E-3,-699.999988079E-3,
,,,56.319989264E-3,-750.000000000E-3,
,,,56.399989873E-3,-775.000035763E-3,
,,,56.479990482E-3,-800.000011921E-3,
,,,56.559991091E-3,-824.999988079E-3,
,,,56.639991701E-3,-850.000023842E-3,
,,,56.719992310E-3,-875.000000000E-3,
,,,56.799989194E-3,-900.000035763E-3,
,,,56.879989803E-3,-900.000035763E-3,
,,,56.959990412E-3,-949.999988079E-3,
,,,57.039991021E-3,-949.999988079E-3,
,,,57.119991630E-3,-975.000023842E-3,
,,,57.199992239E-3,-975.000023842E-3,
,,,57.279989123E-3,-1.000000,
,,,57.359989733E-3,-1.000000,
,,,57.439990342E-3,-1.000000,
,,,57.519990951E-3,-1.000000,
,,,57.599991560E-3,-1.000000,
,,,57.679992169E-3,-1.000000,
,,,57.759989053E-3,-949.999988079E-3,
,,,57.839989662E-3,-949.999988079E-3,
,,,57.919990271E-3,-949.999988079E-3,
,,,57.999990880E-3,-949.999988079E-3,
,,,58.079991490E-3,-900.000035763E-3,
,,,58.159992099E-3,-900.000035763E-3,
,,,58.239988983E-3,-850.000023842E-3,
,,,58.319989592E-3,-875.000000000E-3,
,,,58.399990201E-3,-824.999988079E-3,
,,,58.479990810E-3,-800.000011921E-3,
,,,58.559991419E-3,-775.000035763E-3,
,,,58.639992028E-3,-725.000023842E-3,
,,,58.719992638E-3,-699.999988079E-3,
,,,58.799989522E-3,-650.000035763E-3,
,,,58.879990131E-3,-625.000000000E-3,
,,,58.959990740E-3,-600.000023842E-3,
,,,59.039991349E-3,-550.000011921E-3,
,,,59.119991958E-3,-500.000000000E-3,
,,,59.199992567E-3,-474.999994040E-3,
,,,59.279989451E-3,-425.000011921E-3,
,,,59.359990060E-3,-375.00000000E-3,
,,,59.439990669E-3,-300.00001192E-3,
,,,59.519991279E-3,-275.00000596E-3,
,,,59.599991888E-3,-225.00000894E-3,
,,,59.679992497E-3,-174.99999702E-3,
,,,59.759989381E-3,-125.0000000E-3,
,,,59.839989990E-3,-75.000002980E-3,
,,,59.919990599E-3,0.0,
,,,59.999991208E-3,25.00000037E-3,
,,,60.079991817E-3,75.000002980E-3,
,,,60.159992427E-3,125.0000000E-3,
,,,60.239989311E-3,174.99999702E-3,
,,,60.319989920E-3,225.00000894E-3,
,,,60.399990529E-3,250.00000000E-3,
,,,60.479991138E-3,349.99999404E-3,
,,,60.559991747E-3,349.99999404E-3,
,,,60.639992356E-3,400.00000596E-3,
,,,60.719989240E-3,474.999994040E-3,
,,,60.799989849E-3,500.000000000E-3,
,,,60.879990458E-3,525.000035763E-3,
,,,60.959991068E-3,600.000023842E-3,
,,,61.039991677E-3,650.000035763E-3,
,,,61.119992286E-3,675.000011921E-3,
,,,61.199989170E-3,725.000023842E-3,
,,,61.279989779E-3,750.000000000E-3,
,,,61.359990388E-3,775.000035763E-3,
,,,61.439990997E-3,800.000011921E-3,
,,,61.519991606E-3,824.999988079E-3,
,,,61.599992216E-3,875.000000000E-3,
,,,61.679989100E-3,900.000035763E-3,
,,,61.759989709E-3,900.000035763E-3,
,,,61.839990318E-3,925.000011921E-3,
,,,61.919990927E-3,975.000023842E-3,
,,,61.999991536E-3,949.999988079E-3,
,,,62.079992145E-3,975.000023842E-3,
,,,62.159989029E-3,1.000000,
,,,62.239989638E-3,1.000000,
,,,62.319990247E-3,1.000000,
,,,62.399990857E-3,1.0250000,
,,,62.479991466E-3,1.0250000,
,,,62.559992075E-3,1.0250000,
,,,62.639988959E-3,1.0250000,
,,,62.719993293E-3,1.000000,
,,,62.799990177E-3,1.000000,
,,,62.879987061E-3,975.000023842E-3,
,,,62.959991395E-3,975.000023842E-3,
,,,63.039988279E-3,949.999988079E-3,
,,,63.119992614E-3,949.999988079E-3,
,,,63.199989498E-3,900.000035763E-3,
,,,63.279993832E-3,900.000035763E-3,
,,,63.359990716E-3,850.000023842E-3,
,,,63.439987600E-3,824.999988079E-3,
,,,63.519991934E-3,800.000011921E-3,
,,,63.599988818E-3,775.000035763E-3,
,,,63.679993153E-3,750.000000000E-3,
,,,63.759990036E-3,725.000023842E-3,
,,,63.839994371E-3,675.000011921E-3,
,,,63.919991255E-3,650.000035763E-3,
,,,63.999988139E-3,600.000023842E-3,
,,,64.079992473E-3,550.000011921E-3,
,,,64.159989357E-3,500.000000000E-3,
,,,64.239993691E-3,474.999994040E-3,
,,,64.319990575E-3,425.000011921E-3,
,,,64.399987459E-3,375.00000000E-3,
,,,64.479991794E-3,325.00001788E-3,
,,,64.559988678E-3,250.00000000E-3,
,,,64.639993012E-3,225.00000894E-3,
,,,64.719989896E-3,150.00000596E-3,
,,,64.799994230E-3,100.0000015E-3,
,,,64.879991114E-3,75.000002980E-3,
,,,64.959987998E-3,25.00000037E-3,
,,,65.039992332E-3,-25.00000037E-3,
,,,65.119989216E-3,-100.0000015E-3,
,,,65.199993551E-3,-125.0000000E-3,
,,,65.279990435E-3,-174.99999702E-3,
,,,65.359987319E-3,-225.00000894E-3,
,,,65.439991653E-3,-250.00000000E-3,
,,,65.519988537E-3,-325.00001788E-3,
,,,65.599992871E-3,-349.99999404E-3,
,,,65.679989755E-3,-425.000011921E-3,
,,,65.759994090E-3,-474.999994040E-3,
,,,65.839990973E-3,-474.999994040E-3,
,,,65.919987857E-3,-550.000011921E-3,
,,,65.999992192E-3,-574.999988079E-3,
,,,66.079989076E-3,-625.000000000E-3,
,,,66.159993410E-3,-650.000035763E-3,
,,,66.239990294E-3,-699.999988079E-3,
,,,66.319987178E-3,-750.000000000E-3,
,,,66.399991512E-3,-775.000035763E-3,
,,,66.479988396E-3,-824.999988079E-3,
,,,66.559992731E-3,-824.999988079E-3,
,,,66.639989614E-3,-850.000023842E-3,
,,,66.719993949E-3,-875.000000000E-3,
,,,66.799990833E-3,-900.000035763E-3,
,,,66.879987717E-3,-925.000011921E-3,
,,,66.959992051E-3,-949.999988079E-3,
,,,67.039988935E-3,-949.999988079E-3,
,,,67.119993269E-3,-949.999988079E-3,
,,,67.199990153E-3,-975.000023842E-3,
,,,67.279987037E-3,-1.000000,
,,,67.359991372E-3,-1.000000,
,,,67.439988256E-3,-1.000000,
,,,67.519992590E-3,-975.000023842E-3,
,,,67.599989474E-3,-975.000023842E-3,
,,,67.679993808E-3,-975.000023842E-3,
,,,67.759990692E-3,-975.000023842E-3,
,,,67.839987576E-3,-975.000023842E-3,
,,,67.919991910E-3,-949.999988079E-3,
